time,Last Sector Time,Fuel Level,Air Temp,Air Density,Road Temp,Surface Grip,Wind Direction,Wind Speed,Race Flag,Brake Bias,Lap Invalidated,Engine Brake Setting,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,VirtualKm FL,VirtualKm FR,VirtualKm RL,VirtualKm RR,Car Damage Front,Car Damage Right,Car Damage Rear,Car Damage Left,Tyres Compound,Race Positon,Engine Life Left,Gearbox Damage,Oil Temperature,Water Temperature,Car Pos Norm,Clutch Pos,Num Tires Off Track,DRS Available,DRS Active,ERS Is Charging,KERS Charge,KERS Deployed Energy,KERS Input,Turbo Boost,Relative Plank Wear,Mark,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Tire Grain FL,Tire Grain FR,Tire Grain RL,Tire Grain RR,Tire Blister FL,Tire Blister FR,Tire Blister RL,Tire Blister RR,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,Drivetrain Torque,Drivetrain Power,Car Heading,ABS Active,TC Active,Ground Speed,Lap Time,Lap Distance,Lap Number,Throttle Pos,Brake Pos,Handbrake Pos,Steering Angle,Gear,Engine RPM,Steering Torque,Camber FL,Camber FR,Camber RL,Camber RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Brake Torque FL,Brake Torque FR,Brake Torque RL,Brake Torque RR,ndSlip FL,ndSlip FR,ndSlip RL,ndSlip RR,Session Time Left,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Car Coord X,Car Coord Y,Car Coord Z,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,Drive Train Speed,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Pitch Rate,Chassis Pitch Angle,Chassis Roll Rate,Chassis Roll Angle,Chassis Yaw Rate,CG Height,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,Ride Height Front,Ride Height Rear,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Tire Long Fx FL,Tire Long Fx FR,Tire Long Fx RL,Tire Long Fx RR,Tire Lat Fy FL,Tire Lat Fy FR,Tire Lat Fy RL,Tire Lat Fy RR,UTC Time,
s,s,l,C,kg/m3,C,%,deg,kph,,%,,,psi,psi,psi,psi,%,%,%,%,km,km,km,km,,,,,,,,,deg,deg,,%,,,,,%,kJ,%,,mm,,,,,,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,,,,,,,,,C,C,C,C,Nm,hp,deg,,,kph,s,m,,%,%,%,deg,,rpm,Nm,deg,deg,deg,deg,deg,deg,deg,deg,Nm,Nm,Nm,Nm,,,,,s,rad/s,rad/s,rad/s,rad/s,m,m,m,G,G,G,kph,m/s,m/s,m/s,deg/s,deg,deg/s,deg,deg/s,mm,mm,mm,mm,mm,mm,mm,N,N,N,N,mm,mm,mm,mm,deg,deg,deg,deg,%,%,%,%,Nm,Nm,Nm,Nm,N,N,N,N,N,N,N,N,s,
159.13333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,117.31889769277485,30.234546396384832,1061.0964480134464,2,82,0,0,46.573715093111694,3,4673,14.57675966016747,0.3171384337713038,-2.7939230538480793,-0.17544396832747108,-3.0324290169798513,2.9029468809143837,-2.7914142087846017,0.060886004875159216,0.07887414975204801,0.0,0.0,0.0,0.0,0.6509940197101278,0.6170751142340204,0.5315835882511751,0.6298108605756114,-214.54322263333333,123.55794676176025,124.44673125052543,122.0831166882201,122.08348278607691,-232.57164037474428,454.694961222272,4.49463527723316,0.12041610066599,-0.8516147093179353,-0.15801203528677382,121,42.57734219488569,0.1396717550170035,-1.2134570166703267,0.9469368568002396,3.357511472189732,1.5499988480538214,-3.4740308142095793,-1.9694062421329308,476.4996503170196,69.24235823748464,73.41610615903933,41.591174742853966,46.12761279007742,144.92941131386615,190.05188276860076,4014.288484749339,4359.690618984537,2535.5746888520043,2729.7827979930476,315.22767652322403,314.2123939091962,332.5678931161039,332.0273194659865,0.1013448137944187,0.3575564029622233,0.1508571766394174,0.32859726502802356,-4.729971292615507,-4.142080666456818,-2.3466820275227716,-2.471816818379657,-0.9339684541273862,13.308523751744083,1.1352424787388669,8.186670076856608,-4110.079836097458,-4100.958942586886,-1766.1075786584408,-1961.6967890109966,-62.988221483752426,803.3264721837512,76.31440107878711,549.0507393430545,
159.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,117.71157161963495,30.283420275461108,1062.688221604346,2,86,0,0,45.329024528947755,3,4704,13.04005866527863,0.2994612705790727,-2.734008657173553,-0.016605755078651304,-2.7314195441471862,2.8395415454326915,-2.724704023727385,0.0637400217128467,0.07844348985858188,0.0,0.0,0.0,0.0,0.6541300647331547,0.6220025474401973,0.5418241659245709,0.7316542845762231,-214.57655596666666,123.41836312066579,124.5066875634068,121.29388599089617,121.29389630352779,-233.96299024677538,454.44770978498457,4.557165049788146,0.12843065840781231,-0.8431597780654592,-0.12089231667137582,121,42.282955984645554,0.14663095582355937,-1.2039969193178663,0.7018481150467155,3.262205574747154,1.2271567172667126,-3.4205949430774423,-1.9018885399918983,476.5853282663726,68.49706794518626,73.5203036236704,40.226706930154634,44.82309950881664,143.68276873399543,190.90562487164783,4347.2002922287,5219.854508624743,2327.553812958559,2817.8406940687005,314.24359113090236,311.9414333865019,333.1004178524195,331.8775122475019,0.098389668366779,0.36222168474724864,0.16468659525945664,0.34208563295279265,-4.1339910199869685,-3.3965652009917373,-2.342701656463936,-2.4603222030356666,-1.6675101353017783,18.5318161166331,1.3136536312102387,8.843878100893237,-4048.00375962929,-4147.608434098634,-1594.6785925440831,-1936.0058653105516,-96.64778758737533,925.223844986507,88.9981438759983,550.463826444171,
159.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5209154536950239,24,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,73.02250061384848,76.37669705944752,70.63492159484643,72.19740554861889,66.47875199453959,69.01455760370332,64.79470386640733,66.21952118789986,65.94839446966999,68.79925806615712,63.825192499239755,65.47403385485913,64.44132153387173,67.35988635839277,62.38469866471902,64.14958636179168,0.031541251291809735,0.0,0.08826713231283811,0.029063249757444617,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,76.3646605081098,33.18776368981071,80.45159002778952,0,0,118.19491435880464,30.334238519694342,1064.3509895123507,2,90,0,0,43.40128158736447,3,4729,14.422431890166825,0.2033534673991452,-2.690616558488838,-0.1404676056473739,-2.718970632680781,2.72724171230849,-2.603493073349291,0.06423790509778868,0.07856248026724633,0.0,0.0,0.0,0.0,0.6498975095210252,0.6127906433365649,0.5637413980983225,0.6834364301335109,-214.60988930000002,122.76319504114167,123.93694857129954,120.62204353182774,120.62204353182774,-235.34536159648763,454.2008993706854,4.61821186975337,0.13296920174884136,-0.8111601636238748,-0.0992203307572019,120,42.014704206440506,0.1489088861538481,-1.1878572951208035,-0.41429140374460616,3.2195168375253944,0.23927106555430583,-3.4104094277374815,-1.8193130875889578,476.5676496395393,68.51433350947532,76.22686445702718,39.30203489628489,44.489637796437755,143.40196019151327,190.21462286455485,4031.061195050633,4720.969931105338,2540.7750499119134,2946.0181465009273,315.1530963731145,313.2541833259329,332.5912554177856,331.51346887884955,0.10308090240641707,0.35657857121591546,0.17665353705470754,0.3610245152448588,-4.190070063699259,-3.425438093364979,-2.2589030406071675,-2.3728327617032954,-1.1482925191457887,15.502170848528264,1.7294548103784806,9.877473749652104,-3824.209781559249,-3830.9037718988357,-1701.285876087223,-1995.6324745512516,-69.63029695511457,811.7091869924811,113.69025305323198,613.8374025923924,
159.23333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,118.60221959898095,30.383009328567642,1065.9536778932109,2,94,0,0,41.50390690685048,3,4682,14.042432119149684,0.26158975979383936,-2.7606546605613373,-0.05650693611817334,-2.7112721229107524,2.6112688108108424,-2.4900575866340637,0.06491074286935249,0.07849117716898242,0.0,0.0,0.0,0.0,0.637013395770426,0.6004272503806279,0.5410730604578088,0.7173752733896991,-214.64322263333335,122.04957973075848,122.95668622631067,120.28342467086733,120.28342467086733,-236.71888903412835,453.9545839281585,4.677988410140391,0.13576318361566364,-0.8426863294009116,-0.07363273930146574,120,41.74587373060933,0.14829923525023428,-1.158229577729896,-1.070631030908312,3.2086524961203287,0.21859625564192492,-3.4626956768581065,-1.6398608507135108,475.4708952780823,68.0959432993045,75.64932983065248,39.780670219023,44.90842087582547,143.24494974406934,188.88739279403984,4369.377932421075,4918.520174107845,2948.378405967936,3603.4075504987,314.22916419887065,312.80581224804746,331.4257877806519,329.73685767279227,0.0946826469661564,0.35356465882267907,0.17198172001217019,0.37491637356709717,-4.064779744212283,-3.5001496783020696,-1.8439863412246744,-1.94930956155479,-1.8881508845408381,15.75026418347518,1.8559168344467807,13.560600816409346,-4023.441660108439,-4003.9152524591714,-1650.8092850631986,-2044.7058785328961,-108.68162944540958,809.7264930139047,110.48611119354676,743.807817881249,
159.26666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,119.02056842117268,30.4340222756536,1067.636517717658,2,97,0,0,39.62918116630781,3,4729,14.800200429516126,0.21534255289655818,-2.874988334237996,-0.05892431496624524,-2.768065218276555,2.4879655445008804,-2.3709189405562183,0.0645354589214321,0.07838664357949851,0.0,0.0,0.0,0.0,0.6255924898302937,0.5855332346169714,0.5653366102379466,0.7583813515873821,-214.67655596666665,121.43039275313912,122.36045732706398,119.7885364052986,119.7885364052986,-238.08326962168007,453.7086126683951,4.736822328234184,0.13527391125520388,-0.7769275769860136,-0.04603932371007674,119,41.48486328815757,0.13997647534932,-1.154006285339706,-1.9811942827236622,3.1851940982877234,0.3935090035553225,-3.546745445374572,-1.3766407295833352,475.11100719628575,68.51071670966454,76.0812692088008,40.78694970029837,47.095146847418576,143.07448378728012,188.6030087590397,4246.208557520394,4762.515624615882,2671.8232518263867,3116.867215255376,314.5045920665813,313.1181724810372,332.1738204233598,330.949927306573,0.08888697910804949,0.34198680831969314,0.16854685228398264,0.3651466089456164,-4.000441811618389,-3.3705142363056706,-1.6627812043055794,-1.747339656291598,-1.734202372544574,15.013807066646379,1.8788350217295517,11.10945054402176,-3864.379785437366,-3820.4686584538044,-1378.5669006141532,-1641.1329749107042,-97.48434586171177,777.2864857391174,116.55373552509998,645.2587255060375,
159.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5220800978076116,31,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,73.02547542106112,76.38130258808876,70.62925534346181,72.19303750796199,66.50815126423167,69.04452613218017,64.74684974739647,66.17660204809337,65.97638026163092,68.82847785760876,63.77927961102125,65.43261810020272,64.46741619096596,67.38768401448432,62.34136411931749,64.11048590946366,0.03162523421250958,0.0,0.08840048014963989,0.029149447220035915,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,49.620706798770414,41.03533230936758,80.28953901694243,0,0,119.40763642030275,30.482952067027995,1069.2548422630075,2,98,0,0,37.98149283885909,3,4747,13.945606023192715,0.36078677809349613,-3.032026242299411,-0.07598458902759248,-2.8470966622968676,2.38340052652233,-2.257996618197521,0.0638533237786273,0.078124995307413,0.0,0.0,0.0,0.0,0.6235314918312672,0.5840077560127301,0.5711127012078857,0.7360293430183493,-214.70988930000001,120.47609216536662,121.12310400182501,118.62339824604591,118.62339824604591,-239.43894679840503,453.46303033393684,4.794840379376253,0.12062425810405665,-0.8485472754886824,-0.10643651465849431,118,41.22593856004168,0.13184611133231014,-1.1323609938703902,-2.1133971916551175,3.1607207769440935,0.4690513484347099,-3.6756806568730997,-1.2655922744609271,475.0993341603788,68.60139277648119,75.03331520492769,41.281859256058596,46.642919659483894,143.8763461046128,187.93768595650656,4330.254318864915,4548.224707194232,3117.6177916888373,3226.063876365676,314.3806517501629,313.8527378885403,330.9949662949328,330.7610964159209,0.07244419672883912,0.3302626240401699,0.1520319608575517,0.3464665234675882,-4.163148724887912,-3.768842182520848,-1.949025108824285,-2.052312754813476,-2.0396421672602223,12.693597700743638,1.5906887088854298,10.675593475659063,-4051.540289372625,-3946.092752204881,-1937.6833686052228,-2083.512549797575,-118.41295741220927,693.5181979711815,88.71699232629402,611.218447548061,
159.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,119.84116531052162,30.534071936136595,1070.9518981792687,2,100,0,0,36.630895740715175,3,4813,14.44295575540094,0.3267124360046615,-3.0333449636135437,0.031348494504615965,-2.9167424618665345,2.294925951773223,-2.168951348943848,0.06262293886793008,0.07866840356758242,0.0,0.0,0.0,0.0,0.6144409244415273,0.5763142079659175,0.5788198069656654,0.7767543006603644,-214.74322263333335,120.0014455834971,120.38674654512882,118.24341933051893,118.24341933051893,-240.7854121631348,453.21770576643064,4.851737420975496,0.1238217762844632,-0.8151788627488717,-0.033358210224530976,118,40.95271670710028,0.12099968858347104,-1.1306348805033157,-1.6676136027584678,3.11685665532388,0.814078596317171,-3.7802735449285616,-1.121915617364697,474.1245689187976,69.54037793409594,74.63697124531215,42.27822416746551,46.9833766324432,142.18600961307487,188.01739531781405,4761.018884079161,5073.752324840101,2889.7760330373594,3101.2679021145814,313.03317919672844,312.3825912856257,331.5447768850212,330.983675298812,0.06427344787318524,0.3213847978090612,0.13127992162762017,0.3260098932241475,-3.8767255480517213,-3.658078677031048,-1.7871753711642042,-1.8720474148428954,-2.7518086257705723,15.495967504473079,1.2342556014876387,9.661061282910325,-4186.063367607841,-4260.026060404417,-1340.7699159056049,-1480.4929828200807,-147.66589383808878,807.9766323950541,73.35140477304314,592.2813659031916,
159.36666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,120.2294013769086,30.58374434437783,1072.6069011347793,2,100,0,0,35.62091337799787,3,4736,12.872735144721185,0.3593139810936665,-3.008442622022072,-0.1307587779317828,-2.8877076011919223,2.23308262839018,-2.094571729530014,0.0635020156534218,0.07825006953294272,0.0,0.0,0.0,0.0,0.6290980847292351,0.5881106275991714,0.5608298810955472,0.7062626479447222,-214.77655596666668,119.08780760177419,119.9235912025676,116.39114575227117,116.39114575227117,-242.12255555089203,452.97267597108157,4.908001063093371,0.11857339809592742,-0.9057109307198276,-0.05603861725586964,115,40.66763940641533,0.10864434019019471,-1.1296056330281246,-1.4341356172973312,3.0830321382199743,0.2054167859132127,-3.8681711160956285,-1.092287834909796,473.29530648800323,71.725342436068,76.70088019170944,42.33502151281459,46.23709800654695,139.94491966632899,187.4046392165157,4565.69800045167,5295.523584894545,2909.0513793173095,2929.2467014700387,313.5919589395737,311.6180864501263,331.57248880378944,331.53825681978554,0.07321414097354265,0.31673027587942,0.11362464229667733,0.2985358960186459,-4.054425607720115,-3.412538829451937,-2.6922128976231634,-2.753030418926967,-2.3317944571676406,17.162070661925732,0.7851219024411777,7.0870720144998165,-4173.366366617514,-4206.3221434858415,-2440.5995662083833,-2595.4683150738892,-128.83513796050715,834.7035061858957,40.60092420555692,448.47765243278155,
159.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5232254697146751,80,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,73.02791543742556,76.38451622322097,70.6239853417631,72.18873864407038,66.53443955252037,69.06831521573596,64.70234160992656,66.13421448961589,66.00140417479642,68.85178229865654,63.736590382645694,65.39176780164536,64.49078171977104,67.40999931847874,62.30108479672777,64.07198505523992,0.03170733840588713,0.0,0.08850514894007662,0.029218819278551515,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,-81.3129317750059,-61.60540509535441,80.14967563845121,0,0,120.6395681109466,30.633620891262,1074.2761767497018,2,100,0,0,34.91721160280617,3,4839,13.96148233041385,0.1621934465505816,-2.8999494373408967,-0.12309564728695963,-2.778133855109625,2.1984161744737056,-2.0538446024848667,0.06407440282308896,0.0786802389326937,0.0,0.0,0.0,0.0,0.6198969986839454,0.5763053734426196,0.5651853715289865,0.7111252304026834,-214.8098893,117.71986769535002,118.29535597885258,115.2874551469027,115.2874551469027,-243.44991691203754,452.72816350801696,4.9636465659578155,0.12043114550020335,-0.9878611473913724,1.664236966577963e-05,115,40.357841363081654,0.09757350687224872,-1.1221514309182665,-1.4310242344463076,3.0790742817477126,0.025790908162157372,-3.9548435752189466,-1.1871680377402418,471.64257236367587,73.11570746821617,78.87773446921197,43.23192307754116,46.046974459193954,138.07792660738522,185.5210136912024,4717.272451808956,5196.171584697652,3257.5755325544333,3374.8097666241424,313.10521448883037,311.9959686625437,330.57406044495644,330.36303936705866,0.08629443613621113,0.3208900127242506,0.092975694397162,0.2972475295403261,-4.438500264336877,-4.093626629616044,-2.957309260407984,-3.0584848822323583,-2.136026447590363,15.555669704655276,0.2196829422002785,8.836503640043713,-4532.680040265688,-4690.147582505697,-2107.9577292800323,-2261.0127641851277,-122.34256916459515,840.6984449151312,10.54496509449557,587.6566518251401,
159.43333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,121.03422296466513,30.68373124585258,1075.9584794007512,2,100,0,0,32.85906962390578,3,4816,13.27658551953114,0.1903711938385699,-2.9091390967335746,-0.1931257613062793,-2.73400878821088,2.0854716734567846,-1.9384009858950757,0.06607570633153753,0.07816391412618093,0.0,0.0,0.0,0.0,0.6086992571767741,0.5619272012433884,0.5706495619742442,0.7166199683150362,-214.84322263333334,117.02804533813912,118.00986418258871,114.3551354050692,114.3551354050692,-244.76645842294207,452.484243531473,5.019148006395177,0.1354161712472091,-0.960934156921656,0.06586197451952346,115,40.01506054433069,0.08410801525911774,-1.1398070302760916,-1.3680892992468672,3.0598275050402695,0.31067033624070856,-4.030067688861213,-1.175829275600076,468.7994099795388,75.42304445729943,82.04615142627858,44.60607441251217,47.46929861135286,133.79793211775052,183.84366710886607,5033.975583108755,5929.520431630824,2956.1509359978913,3528.635017251589,312.1592677106813,309.78117128898793,331.3423806062872,329.8379065879167,0.11804361598216254,0.3365934803538778,0.07993033912943744,0.2860722931747204,-4.139304525607398,-3.413275288777714,-3.5238395020015942,-3.5360412696722436,-1.878821597126509,21.279865693837664,-0.2101441683506118,8.460218129074274,-4588.748986415441,-4682.019266552842,-2426.037728162508,-2857.4102546920485,-97.55525949515352,1008.8353011984473,-14.855815412385613,544.6822743133812,
159.46666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,121.44526221160174,30.73377452645097,1077.643166873108,2,100,0,0,30.82721851181003,3,4866,14.529437357360214,0.08786751659459392,-2.8972277503953783,-0.278273111432314,-2.7188397451208743,1.9733009989438246,-1.819718956382209,0.06597868128471522,0.07833662609118272,0.0,0.0,0.0,0.0,0.5865676808644757,0.5349698549649179,0.557117299213619,0.6933755503810359,-214.87655596666667,115.74197093723303,116.60556134249889,113.1362934387054,113.1362934387054,-246.0718844846712,452.2411475251182,5.0750908467703715,0.13722337718603067,-1.043602268532965,0.044507403423623255,112,39.69339457468065,0.07026379020675372,-1.1626860270422257,-2.359972940914051,3.0548968330924233,-0.18294945557748163,-4.145205001481064,-1.3875336748541591,467.3993354188138,77.98135173365884,86.23486367831518,45.160435534520445,48.49776426226137,131.45821495857,182.53032535832193,4751.890047953177,5492.204124331121,3036.1390545968184,3246.3702130991137,312.99797131711165,311.0902602152422,331.12844834355894,330.6535754483908,0.1760932646549686,0.3791885590422458,0.07881415964676936,0.2794012472806658,-4.526559755445919,-3.908128590511988,-2.468824965781926,-2.5847322922642118,-0.33218510084767594,19.345517066708815,-0.4738131646159448,9.404674061040053,-4596.294477596246,-4753.258498515124,-2151.1655289178902,-2364.2177335844103,-10.894085680580119,993.3185428743599,-25.362911687237983,565.0874757423387,
159.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5243603581587194,97,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,73.03102175731252,76.38849731177098,70.61836482211429,72.18400789488207,66.57476248267862,69.10612806582913,64.66417975544661,66.09853657178827,66.0400248539529,68.88858376629555,63.70018249780788,65.35736316885466,64.52693186338949,67.44488380103861,62.26693269594699,64.03952250092779,0.031803043682282574,0.0,0.08866565689377601,0.0293211731605352,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,-76.6461200555118,-56.2313006356508,79.97074605045643,0,0,121.84063557785748,30.78306014045113,1079.3072540521814,2,100,0,0,27.88050817094274,3,4896,14.386516309987758,0.15929168748919997,-2.967740171810158,-0.17924324402103797,-2.690144129533415,1.8028915398574779,-1.6519653660822495,0.06792555582980613,0.07790193787646137,0.0,0.0,0.0,0.0,0.5546785825598387,0.5018598325259922,0.5696636083054023,0.7195107339371115,-214.9098893,114.53045123739619,115.64341014127513,112.63165631338919,112.63165631338919,-247.36630108042002,451.9985823071404,5.131410463703413,0.15966124774810989,-0.9839801898970978,0.07705909973695937,113,39.36104665952698,0.058509752128953825,-1.174792306798555,-2.5328230304350297,3.060478554762287,0.00039824780768932255,-4.2862930439347116,-1.6597938121561415,465.90818880792233,78.50900097447304,86.95543362750126,46.211603873126435,49.542965900781006,130.84189037672763,180.65075914254194,4784.938472199527,5506.5716111268175,3301.908921863852,3817.9413518151173,312.96058373131865,311.1385879837348,330.3745006135886,329.016615453549,0.24976032629665793,0.45112509518117244,0.06853624233887333,0.2907442215644153,-4.684817515923934,-3.8596459949550685,-3.0786388914977243,-3.147185984470376,0.7799057020432894,22.80902788859916,-0.7999259146006275,10.76108616475276,-4607.883114133447,-4776.4086040490065,-2102.004163931807,-2441.6157327358187,76.50023815543378,1203.7811457549662,-58.97731292915178,663.1040437903895,
159.53333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,122.2688955245608,30.833202897308517,1081.008718980753,2,100,0,0,23.174803492818384,3,4870,14.139317064657467,0.3796887653768587,-3.103557972902443,-0.08760001989872834,-2.817559838283734,1.5072699866737187,-1.3481583915218975,0.06592772602003918,0.07794657421554473,0.0,0.0,0.0,0.0,0.5165046683174034,0.4652799519130409,0.5358406881903967,0.6548675568318322,-214.94322263333333,112.94445454566421,114.33390552662559,111.73106037319842,111.73106037319842,-248.64943762619427,451.7565192291657,5.188219252440569,0.17258117313149204,-0.9858713820624786,0.017934092617061366,111,39.04359319435352,0.048286492612682565,-1.2013715094917856,-3.107297112409654,3.040010039328382,0.4985067556625373,-4.449689714330687,-2.083894647710861,466.34218328743935,77.97177825689398,87.09550190237704,47.13011462196881,51.39920365375513,131.97452791009368,180.02381346029966,4323.815056815186,5199.809562923616,2999.047431354221,3320.666772733615,314.2100042577669,311.81670094354524,331.22185633763377,330.46464073615783,0.35556018780892834,0.5540318150162082,0.0832896546690198,0.2880855286876828,-5.245323799027674,-4.184535166017323,-2.708498217656307,-2.857629965175212,2.829878792525238,21.93680529152696,-0.7300387312042133,9.823421974139366,-4508.477820304664,-4694.145782372292,-2261.0035105283873,-2578.7086280878775,224.72091544511346,1224.2380448034721,-34.45584140224014,575.5828493841974,
159.56666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,122.75830029387026,30.88414328660666,1082.7455033996114,2,100,0,0,20.095685375394304,3,4947,14.598842438800844,0.5007328087103489,-3.0011286661970513,-0.12446592971556592,-2.775439193406129,1.308145381039951,-1.1395594276588623,0.06469573004002632,0.07844332799316123,0.0,0.0,0.0,0.0,0.4876365818929592,0.43666362992622043,0.5560456800683335,0.7457416526332727,-214.97655596666667,110.98173876023459,112.86554323103688,110.31417117439366,110.31417117439366,-249.92152596923884,451.5147807164705,5.244926661880902,0.1906199832725383,-0.9837561806396851,-0.07042995810909064,109,38.71396264617708,0.04591818935733139,-1.2088759228109984,-3.3847527445898455,2.9767876647330453,1.3219628425466614,-4.645951643956936,-2.712011590143857,468.5440174913468,75.5906331512367,85.10700208235951,46.540538963844135,50.62956730754042,135.0217380676597,181.07747425328816,4092.400062936465,4883.159001407098,2795.923838775915,2940.7841163179414,314.9758922353665,312.7882914458061,331.77355309943596,331.36785544529215,0.5022906422995959,0.711885502448496,0.11222347187196244,0.30324443009808283,-6.058303292077197,-4.584160345476812,-3.0689459879515804,-3.266905032423152,4.589048727244882,22.547858983727963,-0.2391413503351738,8.65217253803247,-4618.86901578029,-4708.3410286218505,-2290.433465893997,-2454.3147754304446,390.31293694813417,1372.8644541029687,-17.50796908882485,555.4730742786572,
